timestamp,flow
2023-01-11 11:41:17.725654,1.0
2023-01-11 11:41:17.725654,0.0
2023-01-11 11:41:17.735655,1.0
2023-01-11 11:41:17.735655,0.0
2023-01-11 11:41:17.747630,1.0
2023-01-11 11:41:17.747630,0.0
2023-01-11 11:41:17.755641,1.0
2023-01-11 11:41:17.755641,0.0
2023-01-11 11:41:17.813653,1.0
2023-01-11 11:41:17.813653,0.0
2023-01-11 11:41:17.813653,0.0
2023-01-11 11:41:17.949631,1.0
2023-01-11 11:41:17.949631,0.0
2023-01-11 11:41:17.969630,1.0
2023-01-11 11:41:17.969630,0.0
2023-01-11 11:41:17.999667,1.0
2023-01-11 11:41:17.999667,0.0
2023-01-11 11:41:18.013629,1.0
2023-01-11 11:41:18.013629,0.0
2023-01-11 11:41:18.017625,0.0
2023-01-11 11:41:18.017625,0.0
2023-01-11 11:41:18.027630,1.0
2023-01-11 11:41:18.027630,0.0
2023-01-11 11:41:18.033622,1.0
2023-01-11 11:41:18.033622,0.0
2023-01-11 11:41:18.061628,1.0
2023-01-11 11:41:18.061628,0.0
2023-01-11 11:41:18.155632,1.0
2023-01-11 11:41:18.155632,0.0
2023-01-11 11:41:18.179664,1.0
2023-01-11 11:41:18.179664,0.0
2023-01-11 11:41:18.203652,1.0
2023-01-11 11:41:18.203652,0.0
2023-01-11 11:41:18.213641,1.0
2023-01-11 11:41:18.213641,0.0
2023-01-11 11:41:18.239629,1.0
2023-01-11 11:41:18.239629,0.0
2023-01-11 11:41:18.257633,1.0
2023-01-11 11:41:18.257633,0.0
2023-01-11 11:41:18.395670,1.0
2023-01-11 11:41:18.395670,0.0
2023-01-11 11:41:18.417629,1.0
2023-01-11 11:41:18.417629,0.0
2023-01-11 11:41:18.451630,1.0
2023-01-11 11:41:18.451630,0.0
2023-01-11 11:41:18.509681,1.0
2023-01-11 11:41:18.509681,0.0
2023-01-11 11:41:18.523637,1.0
2023-01-11 11:41:18.523637,0.0
2023-01-11 11:41:18.551628,1.0
2023-01-11 11:41:18.551628,0.0
2023-01-11 11:41:18.567630,1.0
2023-01-11 11:41:18.567630,0.0
2023-01-11 11:41:18.599636,1.0
2023-01-11 11:41:18.599636,0.0
2023-01-11 11:41:18.619642,1.0
2023-01-11 11:41:18.619642,0.0
2023-01-11 11:41:18.699646,1.0
2023-01-11 11:41:18.699646,0.0
2023-01-11 11:41:18.715653,1.0
2023-01-11 11:41:18.715653,0.0
2023-01-11 11:41:18.753654,1.0
2023-01-11 11:41:18.753654,0.0
2023-01-11 11:41:18.767663,0.0
2023-01-11 11:41:18.767663,0.0
2023-01-11 11:41:18.899656,1.0
2023-01-11 11:41:18.899656,0.0
2023-01-11 11:41:18.903633,1.0
2023-01-11 11:41:18.903633,0.0
2023-01-11 11:41:18.913653,1.0
2023-01-11 11:41:18.913653,0.0
2023-01-11 11:41:18.919661,1.0
2023-01-11 11:41:18.919661,0.0
2023-01-11 11:41:18.929659,1.0
2023-01-11 11:41:18.929659,0.0
2023-01-11 11:41:18.933654,1.0
2023-01-11 11:41:18.933654,0.0
2023-01-11 11:41:18.943650,1.0
2023-01-11 11:41:18.943650,0.0
2023-01-11 11:41:18.969654,0.0
2023-01-11 11:41:18.969654,0.0
2023-01-11 11:41:18.983668,1.0
2023-01-11 11:41:18.983668,0.0
2023-01-11 11:41:19.129632,1.0
2023-01-11 11:41:19.129632,0.0
2023-01-11 11:41:19.155668,1.0
2023-01-11 11:41:19.155668,0.0
2023-01-11 11:41:19.165632,1.0
2023-01-11 11:41:19.165632,0.0
2023-01-11 11:41:19.199654,1.0
2023-01-11 11:41:19.199654,0.0
2023-01-11 11:41:19.209641,1.0
2023-01-11 11:41:19.209641,0.0
2023-01-11 11:41:19.237653,1.0
2023-01-11 11:41:19.237653,0.0
2023-01-11 11:41:19.253635,1.0
2023-01-11 11:41:19.253635,0.0
2023-01-11 11:41:19.369654,1.0
2023-01-11 11:41:19.369654,0.0
2023-01-11 11:41:19.389629,1.0
2023-01-11 11:41:19.389629,0.0
2023-01-11 11:41:19.395679,1.0
2023-01-11 11:41:19.395679,0.0
2023-01-11 11:41:19.415635,1.0
2023-01-11 11:41:19.415635,0.0
2023-01-11 11:41:19.433632,1.0
2023-01-11 11:41:19.433632,0.0
2023-01-11 11:41:19.517659,1.0
2023-01-11 11:41:19.517659,0.0
2023-01-11 11:41:19.549642,1.0
2023-01-11 11:41:19.549642,0.0
2023-01-11 11:41:19.583642,1.0
2023-01-11 11:41:19.583642,0.0
2023-01-11 11:41:19.603669,1.0
2023-01-11 11:41:19.603669,0.0
2023-01-11 11:41:19.765656,1.0
2023-01-11 11:41:19.765656,0.0
2023-01-11 11:41:19.781632,1.0
2023-01-11 11:41:19.781632,0.0
2023-01-11 11:41:19.785628,1.0
2023-01-11 11:41:19.785628,0.0
2023-01-11 11:41:19.795631,1.0
2023-01-11 11:41:19.795631,0.0
2023-01-11 11:41:19.797630,1.0
2023-01-11 11:41:19.797630,0.0
2023-01-11 11:41:19.805631,1.0
2023-01-11 11:41:19.805631,0.0
2023-01-11 11:41:19.811646,1.0
2023-01-11 11:41:19.811646,0.0
2023-01-11 11:41:19.825638,1.0
2023-01-11 11:41:19.825638,0.0
2023-01-11 11:41:19.895660,1.0
2023-01-11 11:41:19.895660,0.0
2023-01-11 11:41:19.979692,1.0
2023-01-11 11:41:19.979692,0.0
2023-01-11 11:41:19.999655,1.0
2023-01-11 11:41:19.999655,0.0
2023-01-11 11:41:20.009652,1.0
2023-01-11 11:41:20.009652,0.0
2023-01-11 11:41:20.041633,1.0
2023-01-11 11:41:20.041633,0.0
2023-01-11 11:41:20.065639,1.0
2023-01-11 11:41:20.065639,0.0
2023-01-11 11:41:20.191659,1.0
2023-01-11 11:41:20.191659,0.0
2023-01-11 11:41:20.203669,1.0
2023-01-11 11:41:20.203669,0.0
2023-01-11 11:41:20.221656,1.0
2023-01-11 11:41:20.221656,0.0
2023-01-11 11:41:20.231646,1.0
2023-01-11 11:41:20.231646,0.0
2023-01-11 11:41:20.241639,1.0
2023-01-11 11:41:20.241639,0.0
2023-01-11 11:41:20.261636,1.0
2023-01-11 11:41:20.261636,0.0
2023-01-11 11:41:20.309657,1.0
2023-01-11 11:41:20.309657,0.0
2023-01-11 11:41:20.383658,1.0
2023-01-11 11:41:20.383658,0.0
2023-01-11 11:41:20.397657,1.0
2023-01-11 11:41:20.397657,0.0
2023-01-11 11:41:20.459658,1.0
2023-01-11 11:41:20.459658,0.0
2023-01-11 11:41:20.561633,1.0
2023-01-11 11:41:20.561633,0.0
2023-01-11 11:41:20.601658,1.0
2023-01-11 11:41:20.601658,0.0
2023-01-11 11:41:20.621653,1.0
2023-01-11 11:41:20.621653,0.0
2023-01-11 11:41:20.633655,1.0
2023-01-11 11:41:20.633655,0.0
2023-01-11 11:41:20.655634,1.0
2023-01-11 11:41:20.655634,0.0
2023-01-11 11:41:20.659669,1.0
2023-01-11 11:41:20.659669,0.0
2023-01-11 11:41:20.673652,1.0
2023-01-11 11:41:20.673652,0.0
2023-01-11 11:41:20.679670,1.0
2023-01-11 11:41:20.679670,0.0
2023-01-11 11:41:20.695670,1.0
2023-01-11 11:41:20.695670,0.0
2023-01-11 11:41:20.863657,1.0
2023-01-11 11:41:20.863657,0.0
2023-01-11 11:41:20.881648,1.0
2023-01-11 11:41:20.881648,0.0
2023-01-11 11:41:20.911671,1.0
2023-01-11 11:41:20.911671,0.0
2023-01-11 11:41:20.929655,1.0
2023-01-11 11:41:20.929655,0.0
2023-01-11 11:41:20.991660,1.0
2023-01-11 11:41:20.991660,0.0
2023-01-11 11:41:21.015674,1.0
2023-01-11 11:41:21.015674,0.0
2023-01-11 11:41:21.055659,1.0
2023-01-11 11:41:21.055659,0.0
2023-01-11 11:41:21.075659,1.0
2023-01-11 11:41:21.075659,0.0
2023-01-11 11:41:21.093654,0.0
2023-01-11 11:41:21.093654,0.0
2023-01-11 11:41:21.121636,1.0
2023-01-11 11:41:21.121636,0.0
2023-01-11 11:41:21.325639,1.0
2023-01-11 11:41:21.325639,0.0
2023-01-11 11:41:21.339647,1.0
2023-01-11 11:41:21.339647,0.0
2023-01-11 11:41:21.359637,1.0
2023-01-11 11:41:21.359637,0.0
2023-01-11 11:41:21.365650,1.0
2023-01-11 11:41:21.365650,0.0
2023-01-11 11:41:21.383674,1.0
2023-01-11 11:41:21.383674,0.0
2023-01-11 11:41:21.383674,0.0
2023-01-11 11:41:21.397636,1.0
2023-01-11 11:41:21.397636,0.0
2023-01-11 11:41:21.549632,0.0
2023-01-11 11:41:21.549632,0.0
2023-01-11 11:41:21.567632,1.0
2023-01-11 11:41:21.567632,0.0
2023-01-11 11:41:21.593627,1.0
2023-01-11 11:41:21.593627,0.0
2023-01-11 11:41:21.603627,0.0
2023-01-11 11:41:21.603627,0.0
2023-01-11 11:41:21.607625,1.0
2023-01-11 11:41:21.607625,0.0
2023-01-11 11:41:21.627627,1.0
2023-01-11 11:41:21.627627,0.0
2023-01-11 11:41:21.641638,0.0
2023-01-11 11:41:21.641638,0.0
2023-01-11 11:41:21.643637,1.0
2023-01-11 11:41:21.643637,0.0
2023-01-11 11:41:21.671627,1.0
2023-01-11 11:41:21.671627,0.0
2023-01-11 11:41:21.677628,0.0
2023-01-11 11:41:21.677628,0.0
2023-01-11 11:41:21.687626,1.0
2023-01-11 11:41:21.687626,0.0
2023-01-11 11:41:21.719624,0.0
2023-01-11 11:41:21.719624,0.0
2023-01-11 11:41:21.819632,1.0
2023-01-11 11:41:21.819632,0.0
2023-01-11 11:41:21.835631,1.0
2023-01-11 11:41:21.835631,0.0
2023-01-11 11:41:21.839629,0.0
2023-01-11 11:41:21.839629,0.0
2023-01-11 11:41:21.873632,1.0
2023-01-11 11:41:21.873632,0.0
2023-01-11 11:41:21.961634,1.0
2023-01-11 11:41:21.961634,0.0
2023-01-11 11:41:21.983633,1.0
2023-01-11 11:41:21.983633,0.0
2023-01-11 11:41:22.043646,1.0
2023-01-11 11:41:22.043646,0.0
2023-01-11 11:41:22.057643,1.0
2023-01-11 11:41:22.057643,0.0
2023-01-11 11:41:22.087657,1.0
2023-01-11 11:41:22.087657,0.0
2023-01-11 11:41:22.105655,1.0
2023-01-11 11:41:22.105655,0.0
2023-01-11 11:41:22.157634,1.0
2023-01-11 11:41:22.157634,0.0
2023-01-11 11:41:22.169633,1.0
2023-01-11 11:41:22.169633,0.0
2023-01-11 11:41:22.179660,0.0
2023-01-11 11:41:22.179660,0.0
2023-01-11 11:41:22.207660,1.0
2023-01-11 11:41:22.207660,0.0
2023-01-11 11:41:22.231657,0.0
2023-01-11 11:41:22.231657,0.0
2023-01-11 11:41:22.293637,1.0
2023-01-11 11:41:22.293637,0.0
2023-01-11 11:41:22.331657,1.0
2023-01-11 11:41:22.331657,0.0
2023-01-11 11:41:22.429648,1.0
2023-01-11 11:41:22.429648,0.0
2023-01-11 11:41:22.445659,1.0
2023-01-11 11:41:22.445659,0.0
2023-01-11 11:41:22.473672,1.0
2023-01-11 11:41:22.473672,0.0
2023-01-11 11:41:22.477637,0.0
2023-01-11 11:41:22.477637,0.0
2023-01-11 11:41:22.487636,1.0
2023-01-11 11:41:22.487636,0.0
2023-01-11 11:41:22.493627,0.0
2023-01-11 11:41:22.493627,0.0
2023-01-11 11:41:22.521638,1.0
2023-01-11 11:41:22.521638,0.0
2023-01-11 11:41:22.533670,1.0
2023-01-11 11:41:22.533670,0.0
2023-01-11 11:41:22.545654,1.0
2023-01-11 11:41:22.545654,0.0
2023-01-11 11:41:22.561663,1.0
2023-01-11 11:41:22.561663,0.0
2023-01-11 11:41:22.705646,1.0
2023-01-11 11:41:22.705646,0.0
2023-01-11 11:41:22.743636,1.0
2023-01-11 11:41:22.743636,0.0
2023-01-11 11:41:22.753636,1.0
2023-01-11 11:41:22.753636,0.0
2023-01-11 11:41:22.769629,0.0
2023-01-11 11:41:22.769629,0.0
2023-01-11 11:41:22.775632,1.0
2023-01-11 11:41:22.775632,0.0
2023-01-11 11:41:22.785661,1.0
2023-01-11 11:41:22.785661,0.0
2023-01-11 11:41:22.809657,1.0
2023-01-11 11:41:22.809657,0.0
2023-01-11 11:41:22.817660,0.0
2023-01-11 11:41:22.817660,0.0
2023-01-11 11:41:22.907664,1.0
2023-01-11 11:41:22.907664,0.0
2023-01-11 11:41:22.925656,1.0
2023-01-11 11:41:22.925656,0.0
2023-01-11 11:41:22.945658,0.0
2023-01-11 11:41:22.945658,0.0
2023-01-11 11:41:22.951654,1.0
2023-01-11 11:41:22.951654,0.0
2023-01-11 11:41:22.955658,0.0
2023-01-11 11:41:22.955658,0.0
2023-01-11 11:41:22.961653,1.0
2023-01-11 11:41:22.961653,0.0
2023-01-11 11:41:22.995657,1.0
2023-01-11 11:41:22.995657,0.0
2023-01-11 11:41:23.107662,1.0
2023-01-11 11:41:23.107662,0.0
2023-01-11 11:41:23.139641,1.0
2023-01-11 11:41:23.139641,0.0
2023-01-11 11:41:23.197643,1.0
2023-01-11 11:41:23.197643,0.0
2023-01-11 11:41:23.207641,1.0
2023-01-11 11:41:23.207641,0.0
2023-01-11 11:41:23.207641,0.0
2023-01-11 11:41:23.225659,1.0
2023-01-11 11:41:23.225659,0.0
2023-01-11 11:41:23.241657,1.0
2023-01-11 11:41:23.241657,0.0
2023-01-11 11:41:23.347660,1.0
2023-01-11 11:41:23.347660,0.0
2023-01-11 11:41:23.361661,1.0
2023-01-11 11:41:23.361661,0.0
2023-01-11 11:41:23.361661,0.0
2023-01-11 11:41:23.377673,1.0
2023-01-11 11:41:23.377673,0.0
2023-01-11 11:41:23.383642,1.0
2023-01-11 11:41:23.383642,0.0
2023-01-11 11:41:23.383642,0.0
2023-01-11 11:41:23.401642,1.0
2023-01-11 11:41:23.401642,0.0
2023-01-11 11:41:23.403636,0.0
2023-01-11 11:41:23.403636,0.0
2023-01-11 11:41:23.413633,1.0
2023-01-11 11:41:23.413633,0.0
2023-01-11 11:41:23.417640,0.0
2023-01-11 11:41:23.417640,0.0
2023-01-11 11:41:23.427641,1.0
2023-01-11 11:41:23.427641,0.0
2023-01-11 11:41:23.595640,1.0
2023-01-11 11:41:23.595640,0.0
2023-01-11 11:41:23.605632,0.0
2023-01-11 11:41:23.605632,0.0
2023-01-11 11:41:23.611632,1.0
2023-01-11 11:41:23.611632,0.0
2023-01-11 11:41:23.625634,0.0
2023-01-11 11:41:23.625634,0.0
2023-01-11 11:41:23.643632,1.0
2023-01-11 11:41:23.643632,0.0
2023-01-11 11:41:23.659635,1.0
2023-01-11 11:41:23.659635,0.0
2023-01-11 11:41:23.683638,1.0
2023-01-11 11:41:23.683638,0.0
2023-01-11 11:41:23.693634,1.0
2023-01-11 11:41:23.693634,0.0
2023-01-11 11:41:23.725636,1.0
2023-01-11 11:41:23.725636,0.0
2023-01-11 11:41:23.777638,0.0
2023-01-11 11:41:23.777638,0.0
2023-01-11 11:41:23.787643,1.0
2023-01-11 11:41:23.787643,0.0
2023-01-11 11:41:23.801634,1.0
2023-01-11 11:41:23.801634,0.0
2023-01-11 11:41:23.953643,1.0
2023-01-11 11:41:23.953643,0.0
2023-01-11 11:41:23.971642,1.0
2023-01-11 11:41:23.971642,0.0
2023-01-11 11:41:23.977642,0.0
2023-01-11 11:41:23.977642,0.0
2023-01-11 11:41:23.995639,1.0
2023-01-11 11:41:23.995639,0.0
2023-01-11 11:41:24.001638,1.0
2023-01-11 11:41:24.001638,0.0
2023-01-11 11:41:24.011648,1.0
2023-01-11 11:41:24.011648,0.0
2023-01-11 11:41:24.025645,1.0
2023-01-11 11:41:24.025645,0.0
2023-01-11 11:41:24.031637,1.0
2023-01-11 11:41:24.031637,0.0
2023-01-11 11:41:24.037634,0.0
2023-01-11 11:41:24.037634,0.0
2023-01-11 11:41:24.043632,1.0
2023-01-11 11:41:24.043632,0.0
2023-01-11 11:41:24.051638,1.0
2023-01-11 11:41:24.051638,0.0
2023-01-11 11:41:24.061649,0.0
2023-01-11 11:41:24.061649,0.0
2023-01-11 11:41:24.071644,1.0
2023-01-11 11:41:24.071644,0.0
2023-01-11 11:41:24.199662,1.0
2023-01-11 11:41:24.199662,0.0
2023-01-11 11:41:24.223643,1.0
2023-01-11 11:41:24.223643,0.0
2023-01-11 11:41:24.237662,1.0
2023-01-11 11:41:24.237662,0.0
2023-01-11 11:41:24.239653,0.0
2023-01-11 11:41:24.239653,0.0
2023-01-11 11:41:24.257658,0.0
2023-01-11 11:41:24.257658,0.0
2023-01-11 11:41:24.277659,1.0
2023-01-11 11:41:24.277659,0.0
2023-01-11 11:41:24.409646,1.0
2023-01-11 11:41:24.409646,0.0
2023-01-11 11:41:24.427662,1.0
2023-01-11 11:41:24.427662,0.0
2023-01-11 11:41:24.461639,1.0
2023-01-11 11:41:24.461639,0.0
2023-01-11 11:41:24.479642,1.0
2023-01-11 11:41:24.479642,0.0
2023-01-11 11:41:24.509653,1.0
2023-01-11 11:41:24.509653,0.0
2023-01-11 11:41:24.529645,1.0
2023-01-11 11:41:24.529645,0.0
2023-01-11 11:41:24.533642,0.0
2023-01-11 11:41:24.533642,0.0
2023-01-11 11:41:24.595645,1.0
2023-01-11 11:41:24.595645,0.0
2023-01-11 11:41:24.625643,1.0
2023-01-11 11:41:24.625643,0.0
2023-01-11 11:41:24.629636,0.0
2023-01-11 11:41:24.629636,0.0
2023-01-11 11:41:24.663676,1.0
2023-01-11 11:41:24.663676,0.0
2023-01-11 11:41:24.775650,1.0
2023-01-11 11:41:24.775650,0.0
2023-01-11 11:41:24.791661,1.0
2023-01-11 11:41:24.791661,0.0
2023-01-11 11:41:24.811658,1.0
2023-01-11 11:41:24.811658,0.0
2023-01-11 11:41:24.819662,1.0
2023-01-11 11:41:24.819662,0.0
2023-01-11 11:41:24.843639,1.0
2023-01-11 11:41:24.843639,0.0
2023-01-11 11:41:24.853665,1.0
2023-01-11 11:41:24.853665,0.0
2023-01-11 11:41:24.981645,1.0
2023-01-11 11:41:24.981645,0.0
2023-01-11 11:41:25.005680,0.0
2023-01-11 11:41:25.005680,0.0
2023-01-11 11:41:25.011663,1.0
2023-01-11 11:41:25.011663,0.0
2023-01-11 11:41:25.017662,1.0
2023-01-11 11:41:25.017662,0.0
2023-01-11 11:41:25.039661,1.0
2023-01-11 11:41:25.039661,0.0
2023-01-11 11:41:25.045661,1.0
2023-01-11 11:41:25.045661,0.0
2023-01-11 11:41:25.087660,1.0
2023-01-11 11:41:25.087660,0.0
2023-01-11 11:41:25.169663,1.0
2023-01-11 11:41:25.169663,0.0
2023-01-11 11:41:25.183662,1.0
2023-01-11 11:41:25.183662,0.0
2023-01-11 11:41:25.193647,1.0
2023-01-11 11:41:25.193647,0.0
2023-01-11 11:41:25.211642,1.0
2023-01-11 11:41:25.211642,0.0
2023-01-11 11:41:25.235640,1.0
2023-01-11 11:41:25.235640,0.0
2023-01-11 11:41:25.261666,0.0
2023-01-11 11:41:25.261666,0.0
2023-01-11 11:41:25.275659,1.0
2023-01-11 11:41:25.275659,0.0
2023-01-11 11:41:25.369652,1.0
2023-01-11 11:41:25.369652,0.0
2023-01-11 11:41:25.385647,1.0
2023-01-11 11:41:25.385647,0.0
2023-01-11 11:41:25.403644,1.0
2023-01-11 11:41:25.403644,0.0
2023-01-11 11:41:25.417642,1.0
2023-01-11 11:41:25.417642,0.0
2023-01-11 11:41:25.451639,1.0
2023-01-11 11:41:25.451639,0.0
2023-01-11 11:41:25.565651,0.0
2023-01-11 11:41:25.565651,0.0
2023-01-11 11:41:25.569667,1.0
2023-01-11 11:41:25.569667,0.0
2023-01-11 11:41:25.583639,1.0
2023-01-11 11:41:25.583639,0.0
2023-01-11 11:41:25.599664,1.0
2023-01-11 11:41:25.599664,0.0
2023-01-11 11:41:25.609662,1.0
2023-01-11 11:41:25.609662,0.0
2023-01-11 11:41:25.609662,0.0
2023-01-11 11:41:25.627641,1.0
2023-01-11 11:41:25.627641,0.0
2023-01-11 11:41:25.637640,1.0
2023-01-11 11:41:25.637640,0.0
2023-01-11 11:41:25.745649,1.0
2023-01-11 11:41:25.745649,0.0
2023-01-11 11:41:25.751645,1.0
2023-01-11 11:41:25.751645,0.0
2023-01-11 11:41:25.765647,1.0
2023-01-11 11:41:25.765647,0.0
2023-01-11 11:41:25.775678,1.0
2023-01-11 11:41:25.775678,0.0
2023-01-11 11:41:25.777644,0.0
2023-01-11 11:41:25.777644,0.0
2023-01-11 11:41:25.781640,1.0
2023-01-11 11:41:25.781640,0.0
2023-01-11 11:41:25.793639,1.0
2023-01-11 11:41:25.793639,0.0
2023-01-11 11:41:25.801634,0.0
2023-01-11 11:41:25.801634,0.0
2023-01-11 11:41:25.817657,1.0
2023-01-11 11:41:25.817657,0.0
2023-01-11 11:41:25.957652,1.0
2023-01-11 11:41:25.957652,0.0
2023-01-11 11:41:25.971650,1.0
2023-01-11 11:41:25.971650,0.0
2023-01-11 11:41:25.997652,1.0
2023-01-11 11:41:25.997652,0.0
2023-01-11 11:41:26.037650,1.0
2023-01-11 11:41:26.037650,0.0
2023-01-11 11:41:26.067649,1.0
2023-01-11 11:41:26.067649,0.0
2023-01-11 11:41:26.127676,1.0
2023-01-11 11:41:26.127676,0.0
2023-01-11 11:41:26.127676,0.0
2023-01-11 11:41:26.143661,1.0
2023-01-11 11:41:26.143661,0.0
2023-01-11 11:41:26.175643,1.0
2023-01-11 11:41:26.175643,0.0
2023-01-11 11:41:26.175643,0.0
2023-01-11 11:41:26.185644,1.0
2023-01-11 11:41:26.185644,0.0
2023-01-11 11:41:26.211641,1.0
2023-01-11 11:41:26.211641,0.0
2023-01-11 11:41:26.299643,1.0
2023-01-11 11:41:26.299643,0.0
2023-01-11 11:41:26.333644,1.0
2023-01-11 11:41:26.333644,0.0
2023-01-11 11:41:26.351642,1.0
2023-01-11 11:41:26.351642,0.0
2023-01-11 11:41:26.361644,1.0
2023-01-11 11:41:26.361644,0.0
2023-01-11 11:41:26.377666,1.0
2023-01-11 11:41:26.377666,0.0
2023-01-11 11:41:26.387664,1.0
2023-01-11 11:41:26.387664,0.0
2023-01-11 11:41:26.531664,1.0
2023-01-11 11:41:26.531664,0.0
2023-01-11 11:41:26.551678,1.0
2023-01-11 11:41:26.551678,0.0
2023-01-11 11:41:26.585673,1.0
2023-01-11 11:41:26.585673,0.0
2023-01-11 11:41:26.603666,1.0
2023-01-11 11:41:26.603666,0.0
2023-01-11 11:41:26.633665,1.0
2023-01-11 11:41:26.633665,0.0
2023-01-11 11:41:26.721649,1.0
2023-01-11 11:41:26.721649,0.0
2023-01-11 11:41:26.739649,1.0
2023-01-11 11:41:26.739649,0.0
2023-01-11 11:41:26.763674,1.0
2023-01-11 11:41:26.763674,0.0
2023-01-11 11:41:26.783667,1.0
2023-01-11 11:41:26.783667,0.0
2023-01-11 11:41:26.835653,1.0
2023-01-11 11:41:26.835653,0.0
2023-01-11 11:41:26.845653,0.0
2023-01-11 11:41:26.845653,0.0
2023-01-11 11:41:26.911667,1.0
2023-01-11 11:41:26.911667,0.0
2023-01-11 11:41:26.939665,1.0
2023-01-11 11:41:26.939665,0.0
2023-01-11 11:41:26.957643,1.0
2023-01-11 11:41:26.957643,0.0
2023-01-11 11:41:26.967660,1.0
2023-01-11 11:41:26.967660,0.0
2023-01-11 11:41:26.987665,0.0
2023-01-11 11:41:26.987665,0.0
2023-01-11 11:41:26.991663,1.0
2023-01-11 11:41:26.991663,0.0
2023-01-11 11:41:27.007666,1.0
2023-01-11 11:41:27.007666,0.0
2023-01-11 11:41:27.011655,0.0
2023-01-11 11:41:27.011655,0.0
2023-01-11 11:41:27.157657,1.0
2023-01-11 11:41:27.157657,0.0
2023-01-11 11:41:27.213666,1.0
2023-01-11 11:41:27.213666,0.0
2023-01-11 11:41:27.345681,1.0
2023-01-11 11:41:27.345681,0.0
2023-01-11 11:41:27.359643,1.0
2023-01-11 11:41:27.359643,0.0
2023-01-11 11:41:27.415644,1.0
2023-01-11 11:41:27.415644,0.0
2023-01-11 11:41:27.471669,1.0
2023-01-11 11:41:27.471669,0.0
2023-01-11 11:41:27.547648,1.0
2023-01-11 11:41:27.547648,0.0
2023-01-11 11:41:27.567652,0.0
2023-01-11 11:41:27.567652,0.0
2023-01-11 11:41:27.585641,1.0
2023-01-11 11:41:27.585641,0.0
2023-01-11 11:41:27.595660,1.0
2023-01-11 11:41:27.595660,0.0
2023-01-11 11:41:27.619649,1.0
2023-01-11 11:41:27.619649,0.0
2023-01-11 11:41:27.625678,1.0
2023-01-11 11:41:27.625678,0.0
2023-01-11 11:41:27.635660,1.0
2023-01-11 11:41:27.635660,0.0
2023-01-11 11:41:27.653662,1.0
2023-01-11 11:41:27.653662,0.0
2023-01-11 11:41:27.659665,0.0
2023-01-11 11:41:27.659665,0.0
2023-01-11 11:41:27.661661,1.0
2023-01-11 11:41:27.661661,0.0
2023-01-11 11:41:27.805674,1.0
2023-01-11 11:41:27.805674,0.0
2023-01-11 11:41:27.819667,1.0
2023-01-11 11:41:27.819667,0.0
2023-01-11 11:41:27.843667,1.0
2023-01-11 11:41:27.843667,0.0
2023-01-11 11:41:27.853667,1.0
2023-01-11 11:41:27.853667,0.0
2023-01-11 11:41:27.883666,1.0
2023-01-11 11:41:27.883666,0.0
2023-01-11 11:41:27.939650,1.0
2023-01-11 11:41:27.939650,0.0
2023-01-11 11:41:27.983685,1.0
2023-01-11 11:41:27.983685,0.0
2023-01-11 11:41:28.029655,1.0
2023-01-11 11:41:28.029655,0.0
2023-01-11 11:41:28.049658,1.0
2023-01-11 11:41:28.049658,0.0
2023-01-11 11:41:28.079666,1.0
2023-01-11 11:41:28.079666,0.0
2023-01-11 11:41:28.187665,1.0
2023-01-11 11:41:28.187665,0.0
2023-01-11 11:41:28.215650,1.0
2023-01-11 11:41:28.215650,0.0
2023-01-11 11:41:28.221650,1.0
2023-01-11 11:41:28.221650,0.0
2023-01-11 11:41:28.235669,1.0
2023-01-11 11:41:28.235669,0.0
2023-01-11 11:41:28.241666,1.0
2023-01-11 11:41:28.241666,0.0
2023-01-11 11:41:28.255664,1.0
2023-01-11 11:41:28.255664,0.0
2023-01-11 11:41:28.395660,1.0
2023-01-11 11:41:28.395660,0.0
2023-01-11 11:41:28.405662,1.0
2023-01-11 11:41:28.405662,0.0
2023-01-11 11:41:28.425655,1.0
2023-01-11 11:41:28.425655,0.0
2023-01-11 11:41:28.435638,1.0
2023-01-11 11:41:28.435638,0.0
2023-01-11 11:41:28.451654,1.0
2023-01-11 11:41:28.451654,0.0
2023-01-11 11:41:28.461646,1.0
2023-01-11 11:41:28.461646,0.0
2023-01-11 11:41:28.485646,1.0
2023-01-11 11:41:28.485646,0.0
2023-01-11 11:41:28.607646,1.0
2023-01-11 11:41:28.607646,0.0
2023-01-11 11:41:28.617647,1.0
2023-01-11 11:41:28.617647,0.0
2023-01-11 11:41:28.617647,0.0
2023-01-11 11:41:28.631647,1.0
2023-01-11 11:41:28.631647,0.0
2023-01-11 11:41:28.637642,1.0
2023-01-11 11:41:28.637642,0.0
2023-01-11 11:41:28.651644,1.0
2023-01-11 11:41:28.651644,0.0
2023-01-11 11:41:28.657640,1.0
2023-01-11 11:41:28.657640,0.0
2023-01-11 11:41:28.665637,0.0
2023-01-11 11:41:28.665637,0.0
2023-01-11 11:41:28.783646,1.0
2023-01-11 11:41:28.783646,0.0
2023-01-11 11:41:28.799653,1.0
2023-01-11 11:41:28.799653,0.0
2023-01-11 11:41:28.813647,1.0
2023-01-11 11:41:28.813647,0.0
2023-01-11 11:41:28.827653,1.0
2023-01-11 11:41:28.827653,0.0
2023-01-11 11:41:28.833654,1.0
2023-01-11 11:41:28.833654,0.0
2023-01-11 11:41:28.877643,1.0
2023-01-11 11:41:28.877643,0.0
